33	1.6298
34	1.61117
35	1.59097
36	1.5756
37	1.55539
38	1.53677
39	1.51656
40	1.50479
41	1.48459
42	1.46596
43	1.44576
44	1.43039
45	1.41019
46	1.39156
47	1.37136
48	1.34867
49	1.32847
50	1.30984
51	1.28964
52	1.27427
53	1.25406
54	1.23544
55	1.21524
56	1.20346
57	1.18326
58	1.16463
59	1.14443
60	1.12906
61	1.10886
62	1.09023
63	1.07004
0	1.65
1	1.6298
2	1.61328
3	1.59307
4	1.5728
5	1.5526
6	1.53608
7	1.51588
8	1.49878
9	1.47857
10	1.46205
11	1.44185
12	1.42158
13	1.40138
14	1.38486
15	1.36466
16	1.34957
17	1.32937
18	1.31285
19	1.29264
20	1.27238
21	1.25217
22	1.23565
23	1.21545
24	1.19835
25	1.17815
26	1.16163
27	1.14143
28	1.12116
29	1.10096
30	1.08444
31	1.06424
32	1.65
33	1.6298
34	1.61328
35	1.59307
36	1.5728
37	1.5526
38	1.53608
39	1.51588
40	1.49878
41	1.47857
42	1.46205
43	1.44185
44	1.42158
45	1.40138
46	1.38486
47	1.36466
48	1.34957
49	1.32937
50	1.31285
51	1.29264
52	1.27238
53	1.25217
54	1.23565
55	1.21545
56	1.19835
57	1.17815
58	1.16163
59	1.14143
60	1.12116
61	1.10096
62	1.08444
63	1.06424
0	1.65
1	1.63069
2	1.61337
3	1.59406
4	1.57349
5	1.55417
6	1.53686
7	1.51755
8	1.49823
9	1.47892
10	1.46161
11	1.4423
12	1.42172
13	1.40241
14	1.38509
15	1.36578
16	1.3456
17	1.32629
18	1.30898
19	1.28967
20	1.26909
21	1.24978
22	1.23247
23	1.21315
24	1.19384
25	1.17453
26	1.15721
27	1.1379
28	1.11733
29	1.09802
30	1.08071
31	1.0614
32	1.65
33	1.63069
34	1.61337
35	1.59406
36	1.57349
37	1.55417
38	1.53686
39	1.51755
40	1.49823
41	1.47892
42	1.46161
43	1.4423
44	1.42172
45	1.40241
46	1.38509
47	1.36578
48	1.3456
49	1.32629
50	1.30898
51	1.28967
52	1.26909
53	1.24978
54	1.23247
55	1.21315
56	1.19384
57	1.17453
58	1.15721
59	1.1379
60	1.11733
61	1.09802
62	1.08071
63	1.0614
0	1.65
1	1.63063
2	1.61293
3	1.59356
4	1.57506
5	1.5557
6	1.53799
7	1.51863
8	1.50366
9	1.48429
10	1.46658
11	1.44722
12	1.42872
13	1.40935
14	1.39165
15	1.37228
16	1.35256
17	1.33319
18	1.31548
19	1.29612
20	1.27762
21	1.25826
22	1.24055
23	1.22119
24	1.20622
25	1.18685
26	1.16915
27	1.14978
28	1.13129
29	1.11192
30	1.09422
31	1.07485
32	1.65
33	1.63063
34	1.61293
35	1.59356
36	1.57506
37	1.5557
38	1.53799
39	1.51863
40	1.50366
41	1.48429
42	1.46658
43	1.44722
44	1.42872
45	1.40935
46	1.39165
47	1.37228
48	1.35256
49	1.33319
50	1.31548
51	1.29612
52	1.27762
53	1.25826
54	1.24055
55	1.22119
56	1.20622
57	1.18685
58	1.16915
59	1.14978
60	1.13129
61	1.11192
62	1.09422
63	1.07485
0	1.65
1	1.63146
2	1.61336
3	1.59482
4	1.5769
5	1.55836
6	1.54026
7	1.52172
8	1.50431
9	1.48577
10	1.46768
11	1.44914
12	1.43121
13	1.41267
14	1.39457
15	1.37603
16	1.3456
17	1.32706
18	1.30896
19	1.29042
20	1.2725
21	1.25396
22	1.23586
23	1.21732
24	1.19991
25	1.18137
26	1.16328
27	1.14474
28	1.12681
29	1.10828
30	1.09018
31	1.07165
32	1.65
33	1.63146
34	1.61336
35	1.59482
36	1.5769
37	1.55836
38	1.54026
39	1.52172
40	1.50431
41	1.48577
42	1.46768
43	1.44914
44	1.43121
45	1.41267
46	1.39457
47	1.37603
48	1.3456
49	1.32706
50	1.30896
51	1.29042
52	1.2725
53	1.25396
54	1.23586
55	1.21732
56	1.19991
57	1.18137
58	1.16328
59	1.14474
60	1.12681
61	1.10828
62	1.09018
63	1.07165
0	1.65
1	1.63132
2	1.61411
3	1.59543
4	1.57522
5	1.55653
6	1.53933
7	1.52065
8	1.50138
9	1.48269
10	1.46549
11	1.44681
12	1.4266
13	1.40791
14	1.39071
15	1.37203
16	1.34955
17	1.33086
18	1.31366
19	1.29498
20	1.27477
21	1.25608
22	1.23888
23	1.2202
24	1.20093
25	1.18225
26	1.16504
27	1.14636
28	1.12615
29	1.10747
30	1.09027
31	1.07159
32	1.65
33	1.63132
34	1.61411
35	1.59543
36	1.57522
37	1.55653
38	1.53933
39	1.52065
40	1.50138
41	1.48269
42	1.46549
43	1.44681
44	1.4266
45	1.40791
46	1.39071
47	1.37203
48	1.34955
49	1.33086
50	1.31366
51	1.29498
52	1.27477
53	1.25608
54	1.23888
55	1.2202
56	1.20093
57	1.18225
58	1.16504
59	1.14636
60	1.12615
61	1.10747
62	1.09027
63	1.07159
0	1.65
1	1.62904
2	1.61231
3	1.59135
4	1.57444
5	1.55348
6	1.53675
7	1.51579
8	1.50258
9	1.48162
10	1.46489
11	1.44393
12	1.42702
13	1.40606
14	1.38933
15	1.36837
16	1.35097
17	1.33001
18	1.31329
19	1.29233
20	1.27541
21	1.25445
22	1.23773
23	1.21677
24	1.20355
25	1.18259
26	1.16587
27	1.14491
28	1.128
29	1.10704
30	1.09032
31	1.06936
32	1.65
33	1.62904
34	1.61231
35	1.59135
36	1.57444
37	1.55348
38	1.53675
39	1.51579
40	1.50258
41	1.48162
42	1.46489
43	1.44393
44	1.42702
45	1.40606
46	1.38933
47	1.36837
48	1.35097
49	1.33001
50	1.31329
51	1.29233
52	1.27541
53	1.25445
54	1.23773
55	1.21677
56	1.20355
57	1.18259
58	1.16587
59	1.14491
60	1.128
61	1.10704
62	1.09032
63	1.06936
0	1.65
1	1.63093
2	1.61427
3	1.59519
4	1.5752
5	1.55613
6	1.53947
7	1.5204
8	1.49943
9	1.48036
10	1.4637
11	1.44463
12	1.42463
13	1.40556
14	1.3889
15	1.36983
16	1.34877
17	1.32969
18	1.31303
19	1.29396
20	1.27397
21	1.2549
22	1.23824
23	1.21917
24	1.1982
25	1.17913
26	1.16247
27	1.1434
28	1.12341
29	1.10434
30	1.08768
31	1.06861
32	1.65
33	1.63093
34	1.61427
35	1.59519
36	1.5752
37	1.55613
38	1.53947
39	1.5204
40	1.49943
41	1.48036
42	1.4637
43	1.44463
44	1.42463
45	1.40556
46	1.3889
47	1.36983
48	1.34877
49	1.32969
50	1.31303
51	1.29396
52	1.27397
53	1.2549
54	1.23824
55	1.21917
56	1.1982
57	1.17913
58	1.16247
59	1.1434
60	1.12341
61	1.10434
62	1.08768
63	1.06861
0	1.65
1	1.63042
2	1.61262
3	1.59304
4	1.57631
5	1.55672
6	1.53893
7	1.51935
8	1.50057
9	1.48098
10	1.46319
11	1.44361
12	1.42688
13	1.40729
14	1.3895
15	1.36992
16	1.34808
17	1.3285
18	1.31071
19	1.29113
20	1.27439
21	1.25481
22	1.23702
23	1.21744
24	1.19866
25	1.17907
26	1.16128
27	1.1417
28	1.12497
29	1.10539
30	1.0876
31	1.06802
32	1.65
33	1.63042
34	1.61262
35	1.59304
36	1.57631
37	1.55672
38	1.53893
39	1.51935
40	1.50057
41	1.48098
42	1.46319
43	1.44361
44	1.42688
45	1.40729
46	1.3895
47	1.36992
48	1.34808
49	1.3285
50	1.31071
51	1.29113
52	1.27439
53	1.25481
54	1.23702
55	1.21744
56	1.19866
57	1.17907
58	1.16128
59	1.1417
60	1.12497
61	1.10539
62	1.0876
63	1.06802
0	1.65
1	1.63159
2	1.6125
3	1.59409
4	1.57324
5	1.55483
6	1.53575
7	1.51734
8	1.50109
9	1.48268
10	1.4636
11	1.44518
12	1.42434
13	1.40592
14	1.38684
15	1.36843
16	1.35075
17	1.33234
18	1.31326
19	1.29485
20	1.274
21	1.25559
22	1.23651
23	1.2181
24	1.20185
25	1.18344
26	1.16436
27	1.14595
28	1.1251
29	1.10669
30	1.08761
31	1.0692
32	1.65
33	1.63159
34	1.6125
35	1.59409
36	1.57324
37	1.55483
38	1.53575
39	1.51734
40	1.50109
41	1.48268
42	1.4636
43	1.44518
44	1.42434
45	1.40592
46	1.38684
47	1.36843
48	1.35075
49	1.33234
50	1.31326
51	1.29485
52	1.274
53	1.25559
54	1.23651
55	1.2181
56	1.20185
57	1.18344
58	1.16436
59	1.14595
60	1.1251
61	1.10669
62	1.08761
63	1.0692
0	1.65
1	1.62976
2	1.61383
3	1.59359
4	1.57559
5	1.55535
6	1.53942
7	1.51918
8	1.49841
9	1.47817
10	1.46224
11	1.442
12	1.424
13	1.40376
14	1.38783
15	1.36759
16	1.34751
17	1.32727
18	1.31135
19	1.29111
20	1.27311
21	1.25286
22	1.23694
23	1.2167
24	1.19593
25	1.17569
26	1.15976
27	1.13952
28	1.12152
29	1.10128
30	1.08536
31	1.06512
32	1.65
33	1.62976
34	1.61383
35	1.59359
36	1.57559
37	1.55535
38	1.53942
39	1.51918
40	1.49841
41	1.47817
42	1.46224
43	1.442
44	1.424
45	1.40376
46	1.38783
47	1.36759
48	1.34751
49	1.32727
50	1.31135
51	1.29111
52	1.27311
53	1.25286
54	1.23694
55	1.2167
56	1.19593
57	1.17569
58	1.15976
59	1.13952
60	1.12152
61	1.10128
62	1.08536
63	1.06512
0	1.65
1	1.63208
2	1.6097
3	1.59178
4	1.57765
5	1.55973
6	1.53735
7	1.51943
8	1.50185
9	1.48393
10	1.46155
11	1.44363
12	1.4295
13	1.41158
14	1.3892
15	1.37128
16	1.34631
17	1.32839
18	1.30601
19	1.28809
20	1.27396
21	1.25604
22	1.23366
23	1.21574
24	1.19816
25	1.18024
26	1.15786
27	1.13995
28	1.12581
29	1.1079
30	1.08552
31	1.06761
32	1.65
33	1.63208
34	1.6097
35	1.59178
36	1.57765
37	1.55973
38	1.53735
39	1.51943
40	1.50185
41	1.48393
42	1.46155
43	1.44363
44	1.4295
45	1.41158
46	1.3892
47	1.37128
48	1.34631
49	1.32839
50	1.30601
51	1.28809
52	1.27396
53	1.25604
54	1.23366
55	1.21574
56	1.19816
57	1.18024
58	1.15786
59	1.13995
60	1.12581
61	1.1079
62	1.08552
63	1.06761
0	1.65
1	1.6299
2	1.61386
3	1.59376
4	1.57143
5	1.55133
6	1.53529
7	1.51519
8	1.50081
9	1.48071
10	1.46467
11	1.44457
12	1.42224
13	1.40214
14	1.3861
15	1.366
16	1.35127
17	1.33117
18	1.31513
19	1.29503
20	1.2727
21	1.25261
22	1.23657
23	1.21647
24	1.20208
25	1.18198
26	1.16595
27	1.14585
28	1.12352
29	1.10342
30	1.08738
31	1.06729
32	1.65
33	1.6299
34	1.61386
35	1.59376
36	1.57143
37	1.55133
38	1.53529
39	1.51519
40	1.50081
41	1.48071
42	1.46467
43	1.44457
44	1.42224
45	1.40214
46	1.3861
47	1.366
48	1.35127
49	1.33117
50	1.31513
51	1.29503
52	1.2727
53	1.25261
54	1.23657
55	1.21647
56	1.20208
57	1.18198
58	1.16595
59	1.14585
60	1.12352
61	1.10342
62	1.08738
63	1.06729
