46	1.39589
47	1.37749
48	1.34613
49	1.3277
50	1.30902
51	1.29058
52	1.27373
53	1.25528
54	1.23657
55	1.2181
56	1.19884
57	1.18034
58	1.16159
59	1.14307
60	1.12613
61	1.10757
62	1.08875
63	1.07016
0	1.65014
1	1.66777
2	1.68897
3	1.70642
4	1.72588
5	1.74327
6	1.76426
7	1.78161
8	1.80381
9	1.82114
10	1.84209
11	1.85941
12	1.87877
13	1.89608
14	1.91701
15	1.93432
16	1.9552
17	1.9725
18	1.99341
19	2.01071
20	2.03004
21	2.04733
22	2.06822
23	2.0855
24	2.1076
25	2.12485
26	2.14567
27	2.16285
28	2.18198
29	2.19899
30	2.21936
31	2.23598
32	1.64979
33	1.63199
34	1.61064
35	1.5931
36	1.57357
37	1.55614
38	1.53509
39	1.5177
40	1.49546
41	1.4781
42	1.45711
43	1.43976
44	1.42037
45	1.40303
46	1.38206
47	1.36472
48	1.3438
49	1.32647
50	1.30551
51	1.28818
52	1.2688
53	1.25147
54	1.23051
55	1.21318
56	1.19099
57	1.17365
58	1.15269
59	1.13535
60	1.11597
61	1.09864
62	1.07769
63	1.06036
0	1.65013
1	1.66812
2	1.68708
3	1.70525
4	1.72534
5	1.74353
6	1.76252
7	1.78071
8	1.80235
9	1.82055
10	1.83955
11	1.85775
12	1.87786
13	1.89607
14	1.91507
15	1.93328
16	1.95564
17	1.97385
18	1.99285
19	2.01106
20	2.03118
21	2.04939
22	2.06839
23	2.08659
24	2.10823
25	2.1264
26	2.14534
27	2.16344
28	2.18334
29	2.20122
30	2.21966
31	2.23705
32	1.64978
33	1.63142
34	1.6122
35	1.59385
36	1.5736
37	1.55529
38	1.5362
39	1.51791
40	1.49618
41	1.4779
42	1.45884
43	1.44057
44	1.42038
45	1.40212
46	1.38306
47	1.36479
48	1.34235
49	1.32409
50	1.30502
51	1.28675
52	1.26656
53	1.24829
54	1.22923
55	1.21096
56	1.18922
57	1.17095
58	1.15188
59	1.13361
60	1.11343
61	1.09517
62	1.07613
63	1.0579
0	1.65013
1	1.66759
2	1.68883
3	1.70645
4	1.72729
5	1.74491
6	1.76616
7	1.78379
8	1.80025
9	1.81788
10	1.83914
11	1.85676
12	1.8776
13	1.89523
14	1.91649
15	1.93412
16	1.95155
17	1.96918
18	1.99044
19	2.00807
20	2.02892
21	2.04655
22	2.06781
23	2.08542
24	2.10188
25	2.11947
26	2.14065
27	2.15816
28	2.17877
29	2.19607
30	2.21667
31	2.23345
32	1.64978
33	1.63234
34	1.61108
35	1.59347
36	1.57265
37	1.55504
38	1.53381
39	1.51621
40	1.49977
41	1.48217
42	1.46093
43	1.44333
44	1.42251
45	1.4049
46	1.38366
47	1.36605
48	1.34864
49	1.33102
50	1.30977
51	1.29215
52	1.27131
53	1.25369
54	1.23243
55	1.2148
56	1.19833
57	1.1807
58	1.15944
59	1.14181
60	1.12096
61	1.10334
62	1.08208
63	1.06447
0	1.65012
1	1.66786
2	1.68695
3	1.70513
4	1.72235
5	1.7406
6	1.75987
7	1.77816
8	1.80141
9	1.81971
10	1.83903
11	1.85735
12	1.87466
13	1.89299
14	1.91232
15	1.93066
16	1.94267
17	1.96101
18	1.98036
19	1.9987
20	2.01605
21	2.0344
22	2.05376
23	2.0721
24	2.09542
25	2.11376
26	2.13307
27	2.15134
28	2.16855
29	2.18666
30	2.20558
31	2.22326
32	1.6498
33	1.63221
34	1.61317
35	1.59503
36	1.57785
37	1.55963
38	1.54039
39	1.52213
40	1.4989
41	1.48061
42	1.46131
43	1.44301
44	1.4257
45	1.40738
46	1.38804
47	1.36971
48	1.35769
49	1.33935
50	1.31999
51	1.30164
52	1.28428
53	1.26592
54	1.24654
55	1.22816
56	1.20478
57	1.18639
58	1.16696
59	1.14854
60	1.13111
61	1.11265
62	1.09315
63	1.07465
0	1.65014
1	1.66891
2	1.68722
3	1.70597
4	1.72711
5	1.74582
6	1.76403
7	1.78273
8	1.80247
9	1.82116
10	1.83936
11	1.85804
12	1.87912
13	1.8978
14	1.91599
15	1.93467
16	1.95723
17	1.9759
18	1.99409
19	2.01275
20	2.03382
21	2.05248
22	2.07066
23	2.0893
24	2.10898
25	2.12758
26	2.14566
27	2.16416
28	2.18491
29	2.20311
30	2.2206
31	2.2382
32	1.64978
33	1.63077
34	1.61231
35	1.59346
36	1.57225
37	1.55349
38	1.53525
39	1.51653
40	1.49676
41	1.47806
42	1.45985
43	1.44116
44	1.42007
45	1.40139
46	1.38319
47	1.36451
48	1.34195
49	1.32327
50	1.30508
51	1.2864
52	1.26532
53	1.24665
54	1.22847
55	1.2098
56	1.19008
57	1.17142
58	1.15325
59	1.13461
60	1.11358
61	1.09496
62	1.07686
63	1.0583
0	1.65017
1	1.66747
2	1.68761
3	1.70499
4	1.72437
5	1.74174
6	1.76183
7	1.77919
8	1.79521
9	1.81256
10	1.83264
11	1.84999
12	1.86935
13	1.8867
14	1.90677
15	1.92412
16	1.95539
17	1.97274
18	1.99282
19	2.01016
20	2.02952
21	2.04686
22	2.06693
23	2.08426
24	2.10025
25	2.11757
26	2.13757
27	2.15481
28	2.17397
29	2.19103
30	2.21056
31	2.22718
32	1.64983
33	1.63212
34	1.61169
35	1.59413
36	1.5746
37	1.55713
38	1.53693
39	1.5195
40	1.50342
41	1.486
42	1.46585
43	1.44845
44	1.42903
45	1.41163
46	1.39149
47	1.3741
48	1.34274
49	1.32535
50	1.30522
51	1.28783
52	1.26843
53	1.25104
54	1.23091
55	1.21353
56	1.19748
57	1.18009
58	1.15997
59	1.14259
60	1.12319
61	1.10582
62	1.08572
63	1.06838
0	1.65013
1	1.66886
2	1.68681
3	1.70579
4	1.72167
5	1.74068
6	1.75869
7	1.77771
8	1.79978
9	1.81881
10	1.83683
11	1.85586
12	1.87176
13	1.8908
14	1.90883
15	1.92787
16	1.95128
17	1.97033
18	1.98836
19	2.00741
20	2.02332
21	2.04237
22	2.06041
23	2.07946
24	2.10155
25	2.12058
26	2.13858
27	2.15754
28	2.17334
29	2.19213
30	2.20978
31	2.22815
32	1.64983
33	1.63114
34	1.6132
35	1.59425
36	1.57841
37	1.55945
38	1.54148
39	1.52251
40	1.50048
41	1.4815
42	1.46352
43	1.44453
44	1.42866
45	1.40967
46	1.39167
47	1.37266
48	1.34929
49	1.33028
50	1.31227
51	1.29325
52	1.27736
53	1.25833
54	1.24031
55	1.22128
56	1.19919
57	1.18014
58	1.16209
59	1.14303
60	1.1271
61	1.10802
62	1.08994
63	1.07085
0	1.65013
1	1.6691
2	1.6884
3	1.70724
4	1.72625
5	1.74502
6	1.76417
7	1.78292
8	1.8012
9	1.81993
10	1.83904
11	1.85776
12	1.87668
13	1.89539
14	1.91449
15	1.9332
16	1.95797
17	1.97667
18	1.99576
19	2.01446
20	2.03336
21	2.05205
22	2.07112
23	2.0898
24	2.10801
25	2.12666
26	2.14566
27	2.16422
28	2.1829
29	2.20124
30	2.21977
31	2.23764
32	1.64978
33	1.63065
34	1.61125
35	1.59236
36	1.57332
37	1.55453
38	1.53537
39	1.51662
40	1.49833
41	1.47959
42	1.46047
43	1.44175
44	1.42283
45	1.40411
46	1.385
47	1.36629
48	1.34151
49	1.3228
50	1.3037
51	1.285
52	1.2661
53	1.2474
54	1.22831
55	1.20962
56	1.19138
57	1.1727
58	1.15363
59	1.13497
60	1.11612
61	1.09749
62	1.0785
63	1.05994
0	1.65013
1	1.66976
2	1.68738
3	1.70691
4	1.72907
5	1.74854
6	1.76604
7	1.78548
8	1.8035
9	1.82294
10	1.84041
11	1.85984
12	1.88192
13	1.90134
14	1.91881
15	1.93822
16	1.96532
17	1.98473
18	2.00218
19	2.02159
20	2.04365
21	2.06305
22	2.08049
23	2.09988
24	2.11783
25	2.13718
26	2.15453
27	2.17376
28	2.19547
29	2.21436
30	2.2311
31	2.24933
32	1.64979
33	1.63043
34	1.61293
35	1.5935
36	1.57143
37	1.55204
38	1.5346
39	1.51521
40	1.49725
41	1.47786
42	1.46043
43	1.44105
44	1.41902
45	1.39963
46	1.3822
47	1.36281
48	1.33576
49	1.31637
50	1.29893
51	1.27953
52	1.25749
53	1.23809
54	1.22065
55	1.20125
56	1.18327
57	1.16386
58	1.14641
59	1.127
60	1.10494
61	1.08553
62	1.06808
63	1.04869
0	1.65013
1	1.66956
2	1.68679
3	1.7065
4	1.72482
5	1.74457
6	1.76188
7	1.78164
8	1.79716
9	1.81693
10	1.83426
11	1.85404
12	1.87241
13	1.8922
14	1.90953
15	1.92933
16	1.93877
17	1.95857
18	1.97591
19	1.99571
20	2.01409
21	2.03388
22	2.05123
23	2.07101
24	2.08654
25	2.10631
26	2.1236
27	2.1433
28	2.16152
29	2.18103
30	2.19796
31	2.21701
32	1.64976
33	1.62891
34	1.61091
35	1.59055
36	1.57174
37	1.55155
38	1.53388
39	1.51375
40	1.49797
41	1.47787
42	1.46028
43	1.4402
44	1.42157
45	1.40151
46	1.38394
47	1.36389
48	1.35432
49	1.33427
50	1.31672
51	1.29668
52	1.27808
53	1.25805
54	1.2405
55	1.22048
56	1.20477
57	1.18475
58	1.16723
59	1.14723
60	1.12867
61	1.1087
62	1.09121
63	1.07128
0	1.65014
1	1.66982
2	1.6874
3	1.70698
4	1.72959
5	1.74911
6	1.76656
7	1.78605
8	1.80406
9	1.82354
10	1.84096
11	1.86042
12	1.88293
13	1.90239
14	1.9198
15	1.93926
16	1.95568
17	1.97513
18	1.99254
19	2.01198
20	2.03448
21	2.05392
22	2.07131
23	2.09075
24	2.10869
25	2.12809
26	2.14542
27	2.16472
28	2.18691
29	2.20591
30	2.22268
31	2.24107
32	1.64981
33	1.62974
34	1.61195
35	1.59221
36	1.56947
37	1.54987
38	1.53235
39	1.5128
40	1.49474
41	1.47522
42	1.45776
43	1.43825
44	1.4157
45	1.3962
46	1.37876
47	1.35927
48	1.34282
49	1.32333
50	1.3059
51	1.28641
52	1.26388
53	1.2444
54	1.22697
55	1.2075
56	1.18949
57	1.17002
58	1.1526
59	1.13314
60	1.11063
61	1.0912
62	1.07382
63	1.05444
0	1.65014
1	1.66983
2	1.68812
3	1.70796
4	1.7229
5	1.74275
6	1.76104
7	1.78089
8	1.79799
9	1.81783
10	1.83613
11	1.85598
12	1.87093
13	1.89077
14	1.90907
15	1.92892
16	1.95616
17	1.97601
18	1.99432
19	2.01417
20	2.02912
21	2.04897
22	2.06727
23	2.08712
24	2.10423
25	2.12406
26	2.14233
27	2.16211
28	2.17697
29	2.19662
30	2.2146
31	2.23388
32	1.64979
33	1.63049
34	1.61237
35	1.59267
36	1.57781
37	1.55808
38	1.53988
39	1.52014
40	1.50311
41	1.48336
42	1.46515
43	1.44539
44	1.4305
45	1.41073
46	1.39251
47	1.37273
48	1.34558
49	1.3258
50	1.30755
51	1.28775
52	1.27284
53	1.25303
54	1.23476
55	1.21494
56	1.19785
57	1.178
58	1.1597
59	1.13984
60	1.12487
61	1.10497
62	1.08662
63	1.06669
0	1.65013
1	1.66933
2	1.68784
3	1.70728
4	1.72497
5	1.74443
6	1.76299
7	1.78246
8	1.80007
9	1.81955
10	1.83812
11	1.8576
12	1.87532
13	1.8948
14	1.91338
15	1.93287
16	1.95047
17	1.96996
18	1.98855
19	2.00804
20	2.02577
21	2.04527
22	2.06386
23	2.08335
24	2.10099
25	2.12048
26	2.13905
27	2.1585
28	2.17615
29	2.19548
30	2.21379
31	2.23278
32	1.64974
33	1.63077
34	1.61235
35	1.59297
36	1.57532
37	1.55589
38	1.53735
39	1.51789
40	1.50028
41	1.48081
42	1.46224
43	1.44275
44	1.42502
45	1.40552
46	1.38693
47	1.36742
48	1.3498
49	1.33028
50	1.31167
51	1.29215
52	1.27439
53	1.25486
54	1.23622
55	1.21668
56	1.19898
57	1.17942
58	1.16075
59	1.14115
60	1.1233
61	1.10366
62	1.08491
63	1.06521
